13609,Transaction,False
13610,Transaction,False
13611,Transaction,False
13612,Transaction,False
13613,Transaction,False
13614,Transaction,False
13615,Transaction,False
13616,Transaction,False
13617,Transaction,False
13618,Transaction,False
13619,Transaction,False
13620,Transaction,False
13621,Transaction,False
13622,Transaction,False
13623,Transaction,False
13624,Transaction,False
13625,Transaction,False
13626,Transaction,False
13627,Transaction,False
13628,Transaction,False
13629,Transaction,False
13630,Transaction,False
13631,Transaction,False
13632,Transaction,False
13633,Transaction,False
13634,Transaction,False
13635,Transaction,False
13636,Transaction,False
13637,Transaction,False
13638,Transaction,False
13639,Transaction,False
13640,Transaction,False
13641,Transaction,False
13642,Transaction,False
13643,Transaction,False
13644,Transaction,False
13645,Transaction,False
13646,Transaction,False
13647,Transaction,False
13648,Transaction,False
13649,Transaction,False
13650,Transaction,False
13651,Transaction,False
13652,Transaction,False
13653,Transaction,False
13654,Transaction,False
13655,Transaction,False
13656,Transaction,False
13657,Transaction,False
13658,Transaction,False
13659,Transaction,False
13660,Transaction,False
13661,Transaction,False
13662,Transaction,False
13663,Transaction,False
13664,Transaction,False
13665,Transaction,False
13666,Transaction,False
13667,Transaction,False
13668,Transaction,False
13669,Transaction,False
13670,Transaction,False
13671,Transaction,False
13672,Transaction,False
13673,Transaction,False
13674,Transaction,False
13675,Transaction,False
13676,Transaction,False
13677,Transaction,False
13678,Transaction,False
13679,Transaction,False
13680,Transaction,False
13681,Transaction,False
13682,Transaction,False
13683,Transaction,False
13684,Transaction,False
13685,Transaction,False
13686,Transaction,False
13687,Transaction,False
13688,Transaction,False
13689,Transaction,False
13690,Transaction,False
13691,Transaction,False
13692,Transaction,False
13693,Transaction,False
13694,Transaction,False
13695,Transaction,False
13696,Transaction,False
13697,Transaction,False
13698,Transaction,False
13699,Transaction,False
13700,Transaction,False
13701,Transaction,False
13702,Transaction,False
13703,Transaction,False
13704,Transaction,False
13705,Transaction,False
13706,Transaction,False
13707,Transaction,False
13708,Transaction,False
13709,Transaction,False
13710,Transaction,False
13711,Transaction,False
13712,Transaction,False
13713,Transaction,False
13714,Transaction,False
13715,Transaction,False
13716,Transaction,False
13717,Transaction,False
13718,Transaction,False
13719,Transaction,False
13720,Transaction,False
13721,Transaction,False
13722,Transaction,False
13723,Transaction,False
13724,Transaction,False
13725,Transaction,False
13726,Transaction,False
13727,Transaction,False
13728,Transaction,False
13729,Transaction,False
13730,Transaction,False
13731,Transaction,False
13732,Transaction,False
13733,Transaction,False
13734,Transaction,False
13735,Transaction,False
13736,Transaction,False
13737,Transaction,False
13738,Transaction,False
13739,Transaction,False
13740,Transaction,False
13741,Transaction,False
13742,Transaction,False
13743,Transaction,False
13744,Transaction,False
13745,Transaction,False
13746,Transaction,False
13747,Transaction,False
13748,Transaction,False
13749,Transaction,False
13750,Transaction,False
13751,Transaction,False
13752,Transaction,False
13753,Transaction,False
13754,Transaction,False
13755,Transaction,False
13756,Transaction,False
13757,Transaction,False
13758,Transaction,False
13759,Transaction,False
13760,Transaction,False
13761,Transaction,False
13762,Transaction,False
13763,Transaction,False
13764,Transaction,False
13765,Transaction,False
13766,Transaction,False
13767,Transaction,False
13768,Transaction,False
13769,Transaction,False
13770,Transaction,False
13771,Transaction,False
13772,Transaction,False
13773,Transaction,False
13774,Transaction,False
13775,Transaction,False
13776,Transaction,False
13777,Transaction,False
13778,Transaction,False
13779,Transaction,False
13780,Transaction,False
13781,Transaction,False
13782,Transaction,False
13783,Transaction,False
13784,Transaction,False
13785,Transaction,False
13786,Transaction,False
13787,Transaction,False
13788,Transaction,False
13789,Transaction,False
13790,Transaction,False
13791,Transaction,False
13792,Transaction,False
13793,Transaction,False
13794,Transaction,False
13795,Transaction,False
13796,Transaction,False
13797,Transaction,False
13798,Transaction,False
13799,Transaction,False
13800,Transaction,False
13801,Transaction,False
13802,Transaction,False
13803,Transaction,False
13804,Transaction,False
13805,Transaction,False
13806,Transaction,False
13807,Transaction,False
13808,Transaction,False
13809,Transaction,False
13810,Transaction,False
13811,Transaction,False
13812,Transaction,False
13813,Transaction,False
13814,Transaction,False
13815,Transaction,False
13816,Transaction,False
13817,Transaction,False
13818,Transaction,False
13819,Transaction,False
13820,Transaction,False
13821,Transaction,False
13822,Transaction,False
13823,Transaction,False
13824,Transaction,False
13825,Transaction,False
13826,Transaction,False
13827,Transaction,False
13828,Transaction,False
13829,Transaction,False
13830,Transaction,False
13831,Transaction,False
13832,Transaction,False
13833,Transaction,False
13834,Transaction,False
13835,Transaction,False
13836,Transaction,False
13837,Transaction,False
13838,Transaction,False
13839,Transaction,False
13840,Transaction,False
13841,Transaction,False
13842,Transaction,False
13843,Transaction,False
13844,Transaction,False
13845,Transaction,False
13846,Transaction,False
13847,Transaction,False
13848,Transaction,False
13849,Transaction,False
13850,Transaction,False
13851,Transaction,False
13852,Transaction,False
13853,Transaction,False
13854,Transaction,False
13855,Transaction,False
13856,Transaction,False
13857,Transaction,False
13858,Transaction,False
13859,Transaction,False
13860,Transaction,False
13861,Transaction,False
13862,Transaction,False
13863,Transaction,False
13864,Transaction,False
13865,Transaction,False
13866,Transaction,False
13867,Transaction,False
13868,Transaction,False
13869,Transaction,False
13870,Transaction,False
13871,Transaction,False
13872,Transaction,False
13873,Transaction,False
13874,Transaction,False
13875,Transaction,False
13876,Transaction,False
13877,Transaction,False
13878,Transaction,False
13879,Transaction,False
13880,Transaction,False
13881,Transaction,False
13882,Transaction,False
13883,Transaction,False
13884,Transaction,False
13885,Transaction,False
13886,Transaction,False
13887,Transaction,False
13888,Transaction,False
13889,Transaction,False
13890,Transaction,False
13891,Transaction,False
13892,Transaction,False
13893,Transaction,False
13894,Transaction,False
13895,Transaction,False
13896,Transaction,False
13897,Transaction,False
13898,Transaction,False
13899,Transaction,False
13900,Transaction,False
13901,Transaction,False
13902,Transaction,False
13903,Transaction,False
13904,Transaction,False
13905,Transaction,False
13906,Transaction,False
13907,Transaction,False
13908,Transaction,False
13909,Transaction,False
13910,Transaction,False
13911,Transaction,False
13912,Transaction,False
13913,Transaction,False
13914,Transaction,False
13915,Transaction,False
13916,Transaction,False
13917,Transaction,False
13918,Transaction,False
13919,Transaction,False
13920,Transaction,False
13921,Transaction,False
13922,Transaction,False
13923,Transaction,False
13924,Transaction,False
13925,Transaction,False
13926,Transaction,False
13927,Transaction,False
13928,Transaction,False
13929,Transaction,False
13930,Transaction,False
13931,Transaction,False
13932,Transaction,False
13933,Transaction,False
13934,Transaction,False
13935,Transaction,False
13936,Transaction,False
13937,Transaction,False
13938,Transaction,False
13939,Transaction,False
13940,Transaction,False
13941,Transaction,False
13942,Transaction,False
13943,Transaction,False
13944,Transaction,False
13945,Transaction,False
13946,Transaction,False
13947,Transaction,False
13948,Transaction,False
13949,Transaction,False
13950,Transaction,False
13951,Transaction,False
13952,Transaction,False
13953,Transaction,False
13954,Transaction,False
13955,Transaction,False
13956,Transaction,False
13957,Transaction,False
13958,Transaction,False
13959,Transaction,False
13960,Transaction,False
13961,Transaction,False
13962,Transaction,False
13963,Transaction,False
13964,Transaction,False
13965,Transaction,False
13966,Transaction,False
13967,Transaction,False
13968,Transaction,False
13969,Transaction,False
13970,Transaction,False
13971,Transaction,False
13972,Transaction,False
13973,Transaction,False
13974,Transaction,False
13975,Transaction,False
13976,Transaction,False
13977,Transaction,False
13978,Transaction,False
13979,Transaction,False
13980,Transaction,False
13981,Transaction,False
13982,Transaction,False
13983,Transaction,False
13984,Transaction,False
13985,Transaction,False
13986,Transaction,False
13987,Transaction,False
13988,Transaction,False
13989,Transaction,False
13990,Transaction,False
13991,Transaction,False
13992,Transaction,False
13993,Transaction,False
13994,Transaction,False
13995,Transaction,False
13996,Transaction,False
13997,Transaction,False
13998,Transaction,False
13999,Transaction,False
14000,Transaction,False
14001,Transaction,False
14002,Transaction,False
14003,Transaction,False
14004,Transaction,False
14005,Transaction,False
14006,Transaction,False
14007,Transaction,False
14008,Transaction,False
